Price,Year,Kilometer,Engine,Length,Width,Height,Seating Capacity,Fuel Tank Capacity,Max Power_bhp,Max Power_rpm,Max Torque_Nm,Max Torque_rpm,Owner,Petrol,Manual,AWD,FWD,RWD
-1.05689556475543,-1.1193641067768074,-1.4370791821278024,-0.5374187674400306,-1.495058626872049,-1.2817443051562356,-0.13155678097451073,-0.29691236102139734,-1.0713555783547617,-0.6409430640008692,0.779564799486979,-0.7656960291702708,0.7567472480287774,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.09129070642861532,-0.07847598209252699,-0.07780846435638275,0.002529710854146543,1.255809945163346,0.2272001215564873,-0.7017038585280585,-0.29691236102139734,-0.14067887018040648,-0.20162925847339289,0.779564799486979,-0.5238330493026605,0.7567472480287774,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.6737190336733606,-1.8132895232329942,1.6377759367143412,1.294111014046468,1.407791634226075,0.5625211052704258,-0.7455613260321775,-0.29691236102139734,1.2553361920811263,1.299359577078818,0.779564799486979,0.013640239292029137,0.9203816643678808,-0.4485925680257307,0.7877122701155672,-1.799370959267878,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.40224066560508986,0.61544943436366,-0.8851423001543705,-0.3809564242979679,-0.24880877655767114,0.8978420889843642,0.6578776340996323,-0.29691236102139734,0.44099407242856553,-0.2748482260613056,-1.1211728924132724,0.41674520573804635,-1.0841399357861372,-0.4485925680257307,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
1.288144805466834,0.26848672613556646,-1.3120976940859985,1.9168924975335018,1.1524623966006902,1.2331630726983027,3.7717578268920855,4.421473225210141,1.8370091346900983,0.8600457715513417,-1.1211728924132724,1.4916917829274257,-1.0432313317013613,-0.4485925680257307,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,-3.308596154056626,3.7925666301115415
-1.3021285446479542,-0.7724013985487139,-0.8424467607612076,-1.1479286946021967,-1.3886714445281385,-2.6230282400119895,-0.9209911960486538,-0.29691236102139734,-1.0713555783547617,-1.0802568695283457,0.9696385686770042,-1.0613063378973502,0.34766120718101856,1.8836734222191551,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.5970837274569467,-0.7724013985487139,0.4733521350826281,-0.5343508783588137,-0.26400694546394404,-0.3316681846334101,-0.5262739885115822,-0.29691236102139734,-1.0713555783547617,-0.34806719364921834,0.779564799486979,-0.8060065258148725,1.1658332888765361,1.8836734222191551,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.38250487005098793,0.9624121425917533,-0.9627705535964847,-0.5374187674400306,-0.9479245462462246,-0.5552155071093691,-0.3947015859992251,-0.29691236102139734,-0.14067887018040648,-0.5677240964129565,0.779564799486979,-0.7388223647405364,0.7567472480287774,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.7197032828154576,0.26848672613556646,-1.0015846803175417,-0.5711655473334166,-0.24880877655767114,-0.5552155071093691,-0.3947015859992251,-0.29691236102139734,-0.14067887018040648,-0.823990482970651,-1.1211728924132724,0.28237688358937396,-1.0841399357861372,1.8836734222191551,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-1.0875496872419954,0.26848672613556646,-1.4476754387226511,-1.7584386217643628,-1.2093330514341183,-1.4605821631370028,-0.7631043130338252,-0.29691236102139734,-1.8856976980073226,-1.5927896426437347,0.47354603109103854,-1.3031693177649606,1.072561671563247,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.3671778088077052,-0.4254386903206204,-0.34174452605957106,0.3829479569250441,1.103828256100617,-0.16400769277644087,-0.6139889235198204,-0.29691236102139734,-0.4896826357457897,0.7502173201694726,1.3497861070570545,-0.3222805660796519,1.2476504970460878,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-1.4462029203348121,0.26848672613556646,-1.118027060480713,-1.14486080552098,-1.9692414967477634,-1.672952119489164,-0.21050022248192504,-0.29691236102139734,-1.8856976980073226,-1.0802568695283457,0.3043803765119162,-1.047869505682483,0.9612902684526567,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-1.0875496872419954,0.26848672613556646,-1.4476754387226511,-1.7584386217643628,-1.2093330514341183,-1.4605821631370028,-0.7631043130338252,-0.29691236102139734,-1.8856976980073226,-1.5927896426437347,0.47354603109103854,-1.3031693177649606,1.072561671563247,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.3225399471400195,0.61544943436366,-0.5358151596648566,0.3829479569250441,1.103828256100617,-0.16400769277644087,-0.6139889235198204,-0.29691236102139734,-0.4896826357457897,0.7502173201694726,1.3497861070570545,-0.3222805660796519,1.2476504970460878,1.8836734222191551,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.13727189015846364,0.26848672613556646,0.20165324803522838,-0.5374187674400306,-0.24880877655767114,0.2830869521754771,-0.4385590535033441,-0.29691236102139734,-0.8386864013111729,-0.5311146126190002,0.779564799486979,-0.7522591969554037,0.9203816643678808,-0.4485925680257307,0.7877122701155672,-1.799370959267878,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.3225399471400195,-0.4254386903206204,1.1331922893405988,0.6437185288284819,0.5870905132873383,0.7860684277463847,0.5701626990913942,-0.29691236102139734,1.8370091346900983,1.07970267431508,-1.1211728924132724,1.290139299704417,-0.9614141235318094,1.8836734222191551,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
2.6951690276001923,0.61544943436366,1.6500023866314741,3.1317765736954004,2.000520221570718,1.344936733936282,2.017459126727323,2.8486780297996286,1.2553361920811263,1.88511131778212,-1.691394199983348,2.338212212464062,-1.3705001643795682,1.8836734222191551,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,-3.308596154056626,3.7925666301115415
0.16926933470719177,0.9624121425917533,-1.5886871611002515,-0.5374187674400306,-0.719952012652131,0.2830869521754771,-0.306986650990987,-0.29691236102139734,-0.8386864013111729,-0.5311146126190002,0.779564799486979,-0.7522591969554037,0.9203816643678808,-0.4485925680257307,0.7877122701155672,-1.799370959267878,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.39783193129427075,-0.7724013985487139,1.2884487962248272,0.6437185288284819,0.8910538914127963,-0.10812086215745113,-0.7894187935362966,-0.29691236102139734,-0.14067887018040648,1.07970267431508,-1.1211728924132724,1.2229551386300808,-0.9614141235318094,-0.4485925680257307,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.980260258539016,-0.7724013985487139,2.258801964251255,-0.5312829892775968,-0.32479962108903565,-0.3093134523858142,-0.9823916505544205,-0.29691236102139734,0.09199030686318234,-0.823990482970651,-0.9310991232232473,0.14800856144070154,-0.8795969153622577,1.8836734222191551,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.5970837274569467,0.9624121425917533,-1.0792129337596559,-1.1479286946021967,-1.160698910934045,-1.225857474537246,-0.043841845966272615,-0.29691236102139734,-1.0713555783547617,-1.0802568695283457,0.779564799486979,-1.0613063378973502,0.34766120718101856,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.7963385890318714,0.9624121425917533,-0.8075140467122562,-0.8779544554551082,-1.4190677823406843,-0.7228759989663383,-0.043841845966272615,-0.29691236102139734,-1.0713555783547617,-1.0436473857343893,0.3043803765119162,-0.940374847963545,1.1658332888765361,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.38250487005098793,0.26848672613556646,-1.1956553139228272,-0.5374187674400306,-1.1455007420277723,-0.2198945233954306,0.2631604265625608,-0.29691236102139734,-1.420359343920145,-0.5311146126190002,0.779564799486979,-0.7522591969554037,0.9203816643678808,-0.4485925680257307,0.7877122701155672,-1.799370959267878,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.6277378499435122,-0.7724013985487139,0.8614934022931992,-0.5374187674400306,-0.6895556748395852,-0.16400769277644087,-0.306986650990987,-0.29691236102139734,-0.2570134587022009,-0.42128616123713103,0.779564799486979,-0.7388223647405364,0.7567472480287774,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.9036249523226021,-0.7724013985487139,0.7062368954089707,-0.3809564242979679,-0.2731258468077078,-0.25342662176682446,-0.6139889235198204,-0.29691236102139734,0.09199030686318234,-0.7873809991766947,-1.1211728924132724,0.3764347090934447,-1.0841399357861372,-0.4485925680257307,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.3838481921131505,0.61544943436366,-0.29027699402744933,-0.5312829892775968,-0.2366502414326528,0.2719095860516791,0.3157893875675037,-0.29691236102139734,-0.4896826357457897,-0.2748482260613056,0.779564799486979,-0.7925696936000053,1.4112849133851915,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
1.1655283155205718,0.26848672613556646,-0.9089741739610995,0.3829479569250441,1.103828256100617,-0.16400769277644087,-0.6139889235198204,-0.29691236102139734,-0.4896826357457897,0.7502173201694726,1.3497861070570545,-0.3222805660796519,1.2476504970460878,1.8836734222191551,0.7877122701155672,-1.799370959267878,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.2918858246534539,1.6563375590479403,-1.3468363375013448,-0.5374187674400306,-0.9479245462462246,-0.5552155071093691,-0.3947015859992251,-0.29691236102139734,-0.14067887018040648,-0.5677240964129565,0.779564799486979,-0.7388223647405364,0.7567472480287774,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.015998722274364066,0.26848672613556646,2.8166385934862874,-0.3809564242979679,0.6782795267249757,0.6184079358894154,0.21930295905844174,-0.29691236102139734,0.44099407242856553,-0.2748482260613056,-1.1211728924132724,0.41674520573804635,-1.0841399357861372,-0.4485925680257307,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.489797364166216,0.9624121425917533,-0.49700103294379944,-0.5404866565212475,-1.2214915865591367,-2.6230282400119895,2.0613165942314424,2.8486780297996286,-0.4896826357457897,-0.8605999667646074,0.779564799486979,-0.9135011835338105,-0.06142483366674019,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,-3.308596154056626,3.7925666301115415
-0.5357754824838157,-1.4663268150049007,0.47339094920934915,0.3829479569250441,1.103828256100617,-0.16400769277644087,-0.7017038585280585,-0.29691236102139734,-0.2570134587022009,0.7136078363755162,1.3497861070570545,-0.30884373386478464,1.4112849133851915,-0.4485925680257307,0.7877122701155672,-1.799370959267878,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.5357754824838157,0.61544943436366,-0.30293039933851396,-0.5374187674400306,-0.9479245462462246,-0.5552155071093691,-0.3947015859992251,-0.29691236102139734,-0.14067887018040648,-0.5677240964129565,0.779564799486979,-0.7388223647405364,0.7567472480287774,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.581756666213664,-0.07847598209252699,1.2496346695037701,-0.3809564242979679,-0.24880877655767114,-0.16400769277644087,-0.08769931347039167,-0.29691236102139734,-0.2570134587022009,-0.823990482970651,-1.1211728924132724,0.28237688358937396,-0.8795969153622577,-0.4485925680257307,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.552445865789261,0.9624121425917533,0.7450510221300278,-0.3809564242979679,0.6661209915999574,-0.16400769277644087,1.052594841636704,2.8486780297996286,0.09199030686318234,-0.2748482260613056,-1.1211728924132724,0.41674520573804635,-1.0841399357861372,-0.4485925680257307,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.7197032828154576,0.9624121425917533,-0.7143601425817192,-0.8779544554551082,-1.4190677823406843,-0.7228759989663383,-0.043841845966272615,-0.29691236102139734,-1.0713555783547617,-1.0436473857343893,0.3043803765119162,-0.940374847963545,1.1658332888765361,-0.4485925680257307,0.7877122701155672,-1.799370959267878,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
1.2268365604937028,1.6563375590479403,-1.708001786640781,-1.1479286946021967,-0.24880877655767114,0.6742947665084053,0.3508753615707989,-0.29691236102139734,0.09199030686318234,0.786826803963429,0.779564799486979,0.04051390372176362,-1.2886829562100164,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
2.6369261948757177,2.0033002672760336,-1.9719378483439693,0.386015846006261,1.4351483382573662,0.4283927117848504,-0.6666178845247632,-0.29691236102139734,-0.4896826357457897,0.8234362877573853,1.3497861070570545,-0.3222805660796519,1.0021988725374327,-0.4485925680257307,0.7877122701155672,-1.799370959267878,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.07596364518533255,-0.07847598209252699,-0.30293039933851396,0.6713295305594341,0.9062520603190692,-0.10812086215745113,-0.7894187935362966,-0.29691236102139734,-0.14067887018040648,0.896655255345298,1.0646754532720168,-0.14760174728637776,0.9203816643678808,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.060636583942049786,0.26848672613556646,0.9003075290142563,-0.3809564242979679,-0.24880877655767114,-0.16400769277644087,-0.08769931347039167,-0.29691236102139734,-0.2570134587022009,-0.823990482970651,-1.1211728924132724,0.28237688358937396,-0.8795969153622577,-0.4485925680257307,-1.2694990771862515,-1.799370959267878,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.38250487005098793,-1.1193641067768074,2.219987837530198,0.6928047541279525,0.9336087643503604,-0.11929822828124909,-0.8683622350437109,-0.29691236102139734,1.2553361920811263,0.23768454705408348,-0.7410253540332221,1.0885868164814085,-1.2886829562100164,-0.4485925680257307,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
1.3034718667101168,2.0033002672760336,-1.9447679596392293,0.3829479569250441,1.103828256100617,-0.16400769277644087,-0.6139889235198204,-0.29691236102139734,-0.4896826357457897,0.786826803963429,1.3497861070570545,-0.3222805660796519,1.2476504970460878,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
2.544963827416021,-0.07847598209252699,0.6674227686879136,1.3063825703713356,2.383514078008795,1.7249671821454124,-0.7192468455297061,-0.29691236102139734,2.535016665820865,2.9467863478068543,-0.07576716186813413,1.0885868164814085,-1.4932259766338958,1.8836734222191551,0.7877122701155672,-1.799370959267878,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.9955873197822988,-0.4254386903206204,0.6674227686879136,0.386015846006261,-0.32175998730778105,-0.3093134523858142,-0.8420477545412395,-0.29691236102139734,0.09199030686318234,-0.2748482260613056,-0.9310991232232473,0.8198501721840636,-1.2886829562100164,-0.4485925680257307,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.552445865789261,0.61544943436366,0.003313060490626599,0.3829479569250441,1.103828256100617,-0.16400769277644087,-0.6139889235198204,-0.29691236102139734,-0.4896826357457897,0.7502173201694726,1.3497861070570545,-0.3222805660796519,1.2476504970460878,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.015998722274364066,0.26848672613556646,-0.1635488702831979,-0.5374187674400306,-0.27920511437021694,0.2719095860516791,-0.5262739885115822,-0.29691236102139734,0.09199030686318234,-0.5311146126190002,0.779564799486979,-0.7253855325256692,0.7567472480287774,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.7823517844385026,0.9624121425917533,0.3137484460056413,0.3829479569250441,-0.24880877655767114,1.2443404388221007,0.5438482185889227,-0.29691236102139734,-0.2570134587022009,0.6769983525815598,-1.358765103900804,1.7604284272247706,-1.2886829562100164,-0.4485925680257307,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-1.4094179733509336,-0.7724013985487139,-0.18648801917534263,-1.7124202855461093,-1.7686256671849612,-1.7847257807271433,-0.5701314560157014,-0.29691236102139734,-1.420359343920145,-1.519570675055822,0.3043803765119162,-1.2628588211203589,0.7567472480287774,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.27655876341017116,0.61544943436366,-1.2635412215579562,-0.5343508783588137,-0.2518484103389257,1.132566777584121,0.36841834857244654,-0.29691236102139734,-0.024344281658612063,0.4207319660238653,-0.1708040464631467,0.013640239292029137,-1.0841399357861372,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.09129070642861532,-0.4254386903206204,-0.14767389245428553,0.6437185288284819,0.9062520603190692,-0.10812086215745113,-0.7894187935362966,-0.29691236102139734,-0.14067887018040648,1.07970267431508,-1.1211728924132724,1.2229551386300808,-0.9614141235318094,-0.4485925680257307,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-1.0109143810255816,-1.1193641067768074,0.5121662618036852,-0.5374187674400306,-0.6895556748395852,-0.16400769277644087,-0.306986650990987,-0.29691236102139734,-0.2570134587022009,-0.42128616123713103,0.779564799486979,-0.7388223647405364,0.7567472480287774,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.07730696724749514,0.26848672613556646,-0.05871191400962265,0.3829479569250441,1.103828256100617,-0.16400769277644087,-0.6139889235198204,-0.29691236102139734,-0.4896826357457897,0.7502173201694726,1.3497861070570545,-0.3222805660796519,1.2476504970460878,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.6277378499435122,-0.4254386903206204,1.4048911763879985,0.386015846006261,-0.5801288587144203,-0.16400769277644087,-0.35084411849510605,-0.29691236102139734,-0.4896826357457897,0.09124661187825803,-1.358765103900804,0.618297688961055,-1.0841399357861372,1.8836734222191551,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.19992345719375731,0.9624121425917533,0.08521086787205709,-0.5374187674400306,-0.24880877655767114,0.3948606134134565,-0.4824165210074632,-0.29691236102139734,-0.8386864013111729,-0.5311146126190002,0.779564799486979,-0.7522591969554037,0.9203816643678808,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.0466528447609296,-0.07847598209252699,0.609201578606328,0.3829479569250441,1.103828256100617,-0.16400769277644087,-0.6139889235198204,-0.29691236102139734,-0.4896826357457897,0.7502173201694726,1.3497861070570545,-0.3222805660796519,1.2476504970460878,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.09263402849077791,0.9624121425917533,-1.3026270471660606,-0.5374187674400306,-0.24880877655767114,0.3948606134134565,-0.4824165210074632,-0.29691236102139734,-0.8386864013111729,-0.5311146126190002,0.779564799486979,-0.7522591969554037,0.9203816643678808,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.3671778088077052,1.3093748508198468,-1.3120976940859985,-0.5374187674400306,-1.2822842621842283,-1.002310152061287,0.9648799066284658,-0.29691236102139734,-1.420359343920145,-0.5311146126190002,0.779564799486979,-0.7522591969554037,0.9203816643678808,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.4758105595728472,-0.4254386903206204,0.8614934022931992,2.5366060919393187,1.8637367014142618,1.9038050401261795,1.096452309140823,2.8486780297996286,2.302347488777276,3.5691475723041126,-1.3112466616032976,3.601274440661583,-1.0432313317013613,1.8836734222191551,-1.2694990771862515,-1.799370959267878,7.244045173533257,-3.308596154056626,-0.26367367999823094
2.2384226025503655,-1.1193641067768074,0.2792815014773426,1.8279237141782112,2.5476543021965425,1.8367408433833918,-0.9648486635527729,-0.29691236102139734,2.4186820772990703,2.9467863478068543,-1.358765103900804,2.83537500441415,-1.0841399357861372,1.8836734222191551,-1.2694990771862515,-1.799370959267878,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.7503543398897744,-0.4254386903206204,1.0555640358984846,-0.5374187674400306,-0.6895556748395852,-0.16400769277644087,-0.306986650990987,-0.29691236102139734,-0.2570134587022009,-0.42128616123713103,0.779564799486979,-0.7388223647405364,0.7567472480287774,1.8836734222191551,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.09129070642861532,-0.07847598209252699,-0.031231512291114222,-0.3809564242979679,-0.24880877655767114,0.8978420889843642,0.6578776340996323,-0.29691236102139734,0.44099407242856553,-0.2748482260613056,-1.1211728924132724,0.41674520573804635,-1.0841399357861372,1.8836734222191551,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.07730696724749514,0.9624121425917533,-0.39305680158480855,-0.5374187674400306,-0.27920511437021694,0.2719095860516791,-0.5262739885115822,-0.29691236102139734,0.09199030686318234,-0.5311146126190002,0.779564799486979,-0.7253855325256692,0.7567472480287774,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-1.3021285446479542,-2.160252231461088,1.6377759367143412,0.3829479569250441,1.0430355804755254,-0.16400769277644087,-0.7455613260321775,-0.29691236102139734,-0.2570134587022009,0.786826803963429,1.3497861070570545,-0.30884373386478464,1.2476504970460878,1.8836734222191551,0.7877122701155672,-1.799370959267878,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.061979906004212375,-0.07847598209252699,0.4733521350826281,0.2725039500012351,0.7238740334437944,1.2555178049458986,1.140309776644942,-0.29691236102139734,0.6736632494721544,0.4207319660238653,-1.216209777008285,1.061713152051674,-0.6750538949383783,1.8836734222191551,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
2.544963827416021,1.6563375590479403,-0.8463281734333133,-1.14486080552098,0.43814845800586394,0.5625211052704258,0.4122758160765656,-0.29691236102139734,0.6736632494721544,0.6403888687876035,-0.1708040464631467,0.12113489701096707,-1.0841399357861372,-0.4485925680257307,0.7877122701155672,-1.799370959267878,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-1.2254932384315402,-0.7724013985487139,1.1596635237643598,-1.1479286946021967,-1.3886714445281385,-2.6230282400119895,-0.9209911960486538,-0.29691236102139734,-1.0713555783547617,-1.0802568695283457,0.9696385686770042,-1.0613063378973502,0.34766120718101856,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.38250487005098793,-0.07847598209252699,0.6868298320484422,0.0730911597221356,-0.24880877655767114,0.5625211052704258,-0.08769931347039167,-0.29691236102139734,0.09199030686318234,-0.2748482260613056,-1.1211728924132724,0.6854818500353912,-1.2886829562100164,-0.4485925680257307,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-1.2714774875736372,-0.07847598209252699,0.16901056746281937,-1.7584386217643628,-1.2093330514341183,-1.4605821631370028,-0.7631043130338252,-0.29691236102139734,-1.8856976980073226,-1.5927896426437347,0.47354603109103854,-1.3031693177649606,1.072561671563247,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.5970837274569467,-1.4663268150049007,-0.49700103294379944,0.3829479569250441,1.103828256100617,-0.16400769277644087,-0.7017038585280585,-0.29691236102139734,-0.2570134587022009,0.7136078363755162,1.3497861070570545,-0.30884373386478464,1.4112849133851915,1.8836734222191551,0.7877122701155672,-1.799370959267878,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.060636583942049786,1.3093748508198468,0.2055346607073341,-0.5374187674400306,-0.27920511437021694,0.2719095860516791,-0.5262739885115822,-0.29691236102139734,0.09199030686318234,-0.5311146126190002,0.779564799486979,-0.7253855325256692,0.7567472480287774,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.3838481921131505,-0.4254386903206204,1.2884487962248272,3.5306021542535992,1.1524623966006902,1.2331630726983027,3.201610749338538,4.421473225210141,1.8370091346900983,-0.7873809991766947,-1.8814679691733731,0.41674520573804635,-1.3705001643795682,1.8836734222191551,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,-3.308596154056626,3.7925666301115415
-1.1488579322151264,-0.07847598209252699,-0.701318596003444,-1.14486080552098,-1.2093330514341183,-1.4605821631370028,-0.7631043130338252,-0.29691236102139734,-1.8856976980073226,-1.0802568695283457,0.3043803765119162,-1.047869505682483,0.9612902684526567,-0.4485925680257307,0.7877122701155672,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
-0.443813115024119,-0.4254386903206204,1.2496346695037701,3.4539049272231765,-0.4767813101517646,0.003652799080528347,3.201610749338538,2.8486780297996286,1.8370091346900983,0.3109035146419962,-1.3112466616032976,1.0482763198368068,-1.0432313317013613,1.8836734222191551,-1.2694990771862515,0.5557497718018505,7.244045173533257,-3.308596154056626,-0.26367367999823094
0.19992345719375731,0.61544943436366,-0.4193727795016852,-0.5374187674400306,-0.24880877655767114,0.2830869521754771,-0.4385590535033441,-0.29691236102139734,-0.8386864013111729,-0.5311146126190002,0.779564799486979,-0.7522591969554037,0.9203816643678808,-0.4485925680257307,0.7877122701155672,-1.799370959267878,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.7057164782220887,0.61544943436366,0.08521086787205709,0.6928047541279525,1.0217581440067434,-0.11929822828124909,-0.8683622350437109,-0.29691236102139734,1.2553361920811263,0.2742940308480398,0.01926972272687844,-0.21478590836071396,0.552204227604898,1.8836734222191551,0.7877122701155672,-1.799370959267878,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.3838481921131505,-0.7724013985487139,0.0075826144299428805,1.3063825703713356,2.3136025010399397,1.199630974326909,-0.7280183390305299,-0.29691236102139734,1.8370091346900983,2.2512061557216834,-0.6459884694382095,1.0885868164814085,-1.2886829562100164,1.8836734222191551,0.7877122701155672,-1.799370959267878,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.16926933470719177,0.26848672613556646,0.8922730047829974,-0.3809564242979679,-0.24880877655767114,0.8978420889843642,0.6578776340996323,-0.29691236102139734,0.44099407242856553,-0.2748482260613056,-1.1211728924132724,0.41674520573804635,-1.0841399357861372,-0.4485925680257307,-1.2694990771862515,0.5557497718018505,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
0.9969275764322126,-1.4663268150049007,1.4169623697982474,1.8770099394776818,1.69655684344526,1.7361445482692104,-0.7104753520288823,-0.29691236102139734,2.6513512543426594,2.507472542279378,-1.5963573153883353,3.104111648711495,-0.26596785409061957,-0.4485925680257307,-1.2694990771862515,-1.799370959267878,-0.13804441800743955,0.3022429917214024,-0.26367367999823094
